 14.588685679399999  75.041024395099996  238.695039552
 8.9006100453600006  5.0077742293399998  285.90039813700002
 15.3823706516  14.2674322383  283.36816513000002
 28.326994602900001  37.095323819599997  266.68188345300001
 69.844277553400005  71.771798200099994  224.44650457500001
 10.922616998300001  59.772037310999998  288.60270649400002
 15.8170076602  76.477216249600005  278.001342937
 29.9521590698  6.9352948761100004  222.348908577
 30.500179645900001  35.564645658899998  223.46384699000001
 27.835665810599998  14.6831719857  231.759744676
 21.3161106819  53.800502758199997  287.714535216
 24.4719533094  7.4833154521500003  266.75747249800003
 46.487262657300001  2.8345891864200001  273.560486545
 65.214448548899995  68.672647356300004  271.29281519599999
 22.1286929153  13.813897968499999  266.94644511000001
 50.210023122099997  48.547064132700001  263.03471203300001
 63.551489559499998  2.7967946639300001  256.42067059800002
 77.365387527999999  59.016146861199999  214.260880765
 54.272934289299997  5.8392537240199998  258.61275290200001
 23.111350499899999  8.6549456492000001  259.04738991099998
 35.583542920200003  43.066858372299997  286.95864476600002
 31.482837230499999  19.313000990100001  273.06915775300001
 16.856357028600002  3.3070207174899999  277.60450045099998
 61.416099039099997  53.611530145800003  245.34687550999999
 48.376988781599998  73.207990054600003  240.56586841500001
 77.214209438099999  47.658892854299999  282.61227467999998
 7.1620620110199997  26.3805766949  244.402012447
 50.342303950800002  53.403660272099998  245.913793347
 45.712474946299999  43.218036462299999  215.810456187
 75.1733052238  68.975003536200006  220.06233996700001
 64.590838927899995  39.740940393599999  274.52424686799998
 69.107284364899996  72.603277694799999  218.701737157
 52.6099752999  61.623968912800002  237.95804636400001
 54.329626073  74.814257260199994  287.56335712600003
 58.298050934000003  1.53067816067  240.093436884
 0.415739747341  7.88015793825  248.38933456999999
 80.804689074199999  55.387872702599999  278.20921281099999
 61.302715471600003  3.9306303384999999  237.37223126500001
 38.0968786655  21.580672339300001  222.38670310000001
 51.627317715300002  35.148905911600004  244.00516996100001
 9.2785552702099992  76.552805294600006  228.981847273
 75.059921656399993  34.317426416899998  263.96067783400002
 81.541682262699993  66.726229448300003  259.97335571100001
 61.132640120399998  71.601722848899996  228.736182877
 38.304748539099997  35.016625082899999  250.58141687400001
 62.134194966300001  69.6364076797  233.51718997200001
 60.1877770583  46.487262657300001  231.74084741499999
 51.192680706700003  43.274728246000002  246.14056048200001
 10.8470279534  66.990791105699998  228.036984211
 35.772515532600003  0.43463700858400001  245.04451933000001
 36.547303243599998  40.156680140900001  215.300230134
 5.6313838503499998  31.596220798000001  219.419833084
 45.069968064100003  12.6989595552  236.899799734
 17.763425568199999  3.4015070236999998  243.38156033999999
 22.279871005299999  22.790097058800001  295.70807672199999
 44.748714622900003  47.980146295499999  282.971322644
 27.627795936999998  38.191364971699997  268.72278766699998
 77.497668356700004  58.449229023999997  293.11915193099998
 56.5595028997  69.919866598300004  229.05743631799999
 0.113383567457  62.417653884899998  263.86619152700001
 9.6942950175499991  8.5604593429900007  244.723265889
 80.747997290499995  76.231551853400006  241.96426574700001
 55.406769963899997  77.459873834199996  217.473415176
 51.381653319199998  68.975003536200006  280.77924034
 67.727784294200006  20.2767613135  264.45200662600001
 38.5315156741  18.065781748100001  250.82708127000001
 58.921660555000003  38.701591025200003  229.47317606600001
 77.667743707900001  78.177969761400007  249.93890999199999
 12.6611650327  1.9086233855200001  234.17859411500001
 15.420165174099999  75.513455926199995  218.55055906699999
 65.063270458900007  38.437029367800001  280.45798689899999
 12.358808852799999  45.8258585138  291.47509020299998
 37.6244471344  65.7246746024  242.474491801
 24.434158786899999  56.6728864671  272.91797966299998
 62.493242929899999  63.759359433199997  284.21854188600003
 12.8123431226  44.559742010500003  266.19055465999998
 51.419447841599997  53.309173965900001  257.23325283100002
 22.808994320099998  60.433441454499999  274.69432222
 22.393254572699998  7.0675757048000003  293.42150811099998
 75.910298412299994  28.062432945499999  261.881979097
 31.0104056994  73.963880504299993  293.62937798500002
 64.515249882899994  77.629949185399994  292.17428886900001
 68.408085698899995  33.788303102100002  292.419953265
 46.166009216100001  69.749791247199994  275.07226744399998
 26.002631470099999  23.9428299946  233.06365570200001
 33.977275714500003  71.941873551300006  290.54912440200002
 11.4139457906  45.221146154000003  287.09092559499999
 56.0492768461  18.689391369100001  291.98531625700002
 11.4706375744  20.068891439800002  281.42174722200002
 24.755412228099999  11.206075917  271.82193851099998
 13.8894870135  79.179524607299996  245.29018372600001
 58.562612591399997  45.995933864999998  238.562758723
 18.3492406668  54.008372631900002  291.569576509
 8.0691305506699997  46.959694188299999  290.22787096100001
 71.696209155199995  70.033250165799998  234.59433386200001
 32.748953733800001  21.032651763200001  242.75795071900001
 53.6682219295  69.371846022300005  218.09702479699999
 23.923932733400001  28.969501485199999  228.15036777899999
 56.691783728399997  69.428537805999994  244.836649456
 45.372324243900003  77.384284789199995  245.365772771
 55.954790539900003  71.091496795400005  226.884251275
 57.390982394399998  8.9195073065999999  294.40416569600001
 53.611530145800003  16.1760556238  262.54338324000003
 37.284296431999998  5.3479249317099997  240.16902592899999
 14.6264802019  60.6980031119  286.316137884
 49.435235411100003  81.125942515299997  215.375819178
 12.472192420200001  58.9027632938  283.55713774200001
 26.475063001199999  30.556871429600001  259.82217762200003
 36.509508721099998  1.322808287  242.70125893599999
 16.194952885100001  40.969262374400003  280.495781421
 60.471235976899997  76.458318988299993  230.43693638900001
 54.537495946699998  29.498624800000002  248.35154004699999
 64.968784152699996  68.899414491200005  236.72972438299999
 50.304509428300001  66.291592439699997  241.208375297
 69.674202202199993  39.627556826099998  271.80304124899999
 75.135510701300007  69.0127980587  214.54433968399999
 64.382969054200004  56.918550863299998  244.21303983499999
 30.8592276095  45.674680423799998  252.79239643899999
 14.7209665081  68.464777482599999  217.341134348
 16.6295898937  12.680062293900001  230.266861038
 37.605549873199998  68.615955572600001  222.97251819799999
 24.547542354400001  64.382969054200004  221.72529895599999
 46.714029792200002  68.219113086500002  224.90003884500001
 0.45353426982700001  32.919029084899996  291.64516555400002
 37.964597836800003  42.953474804899997  271.91642481700001
 0.34015070237  33.901686669599997  219.17416868800001
 49.340749104899999  61.775147002700002  242.323313711
 67.708887032899995  71.620620110199994  283.68941857099998
 35.130008650400001  10.714747124700001  284.31302819199999
 62.757804587300001  42.3109679226  278.90841147700002
 12.4910896815  11.5651238806  285.06891864200003
 41.139337725600001  3.9873221222300002  295.65138493799998
 57.296496088200001  34.185145588200001  221.30955920900001
 76.326038159600003  43.614878948399998  292.45774778800001
 12.415500636499999  57.674441313000003  221.44184003699999
 37.662241656900001  16.7429734611  240.79263555
 27.741179504400002  77.346490266800004  293.57268620100001
 51.154886184200002  26.361679433700001  256.49625964299997
 33.164693481100002  40.666906194500001  237.61789566100001
 57.277598826899997  3.8550412935299998  255.759266454
 42.9723720661  74.171750377999999  287.33658999099998
 71.904079028799998  1.2094247195400001  271.72745220399997
 25.152254714200001  46.732927053399997  277.68008949599999
 12.094247195399999  2.3054658716200001  247.463368769
 78.423634157600006  80.199976714399995  251.79084159300001
 38.040186881700002  54.896543910299997  268.49602053199999
 51.003708094300002  77.535462879199997  229.870018552
 67.368736330600001  8.2770004243400006  260.67255437699998
 33.391460616000003  43.9172351283  282.32881576199998
 25.284535542899999  78.102380716499994  292.81679575099997
 34.827652470499999  79.576367093399995  234.17859411500001
 25.1333574529  76.344935420900001  243.19258772800001
 60.017701707100002  63.211338857100003  271.34950698
 33.126898958600002  60.1499825358  269.51647263900003
 53.800502758199997  0.415739747341  243.62722473599999
 12.207630762799999  11.3572540069  272.55893169900003
 73.283579099600004  74.681976431500004  240.77373828899999
 58.354742717699999  2.1731850429200001  247.14211532799999
 47.205358584499997  23.527090247299999  225.44805942100001
 3.59047963613  14.5697884182  242.11544383699999
 24.396364264399999  69.560818634699999  228.282648607
 25.492405416499999  80.256668498099998  236.52185450900001
 80.540127416800004  71.620620110199994  239.99895057800001
 77.837819059099999  71.393852975300007  290.00110382600002
 15.155603516699999  38.739385547700003  226.922045798
 46.203803738600001  67.425428114300004  247.727930426
 33.844994885799998  72.338716037400005  275.52580171400001
 64.855400585300004  12.377706114  224.276429224
 68.143524041500001  66.896304799500001  242.474491801
 10.7336443859  15.117808994200001  283.08470621100003
 59.299605779899998  41.611769256599999  280.26901428600002
 36.547303243599998  32.427700292600001  292.00421351799997
 76.118168286  63.853845739400001  279.05958956699999
 52.080851985099997  9.6187059725800008  242.92802606999999
 58.883866032500002  10.5257745122  250.619211396
 35.564645658899998  53.743810974500001  269.04404110799999
 49.132879231300002  38.909460898900001  245.29018372600001
 55.3122836577  33.599330489700002  234.87779278100001
 35.318981262800001  16.6862816774  292.57113135499998
 47.999043556700002  38.342543061599997  250.657005919
 2.47554122281  67.141969195599998  226.94094305900001
 65.082167720200005  56.219352197299997  287.07202833399998
 28.1947137742  16.440617281200002  229.870018552
 28.383686386699999  15.779213137699999  293.98842594899997
 70.997010489199994  76.118168286  275.88484967800002
 19.199617422700001  3.3637125012200002  247.614546859
 26.002631470099999  3.5148905911599999  253.13254714199999
 50.153331338400001  7.88015793825  243.30597129500001
 77.686640969099997  57.2209070432  281.36505543800001
 64.023921090599998  61.2838182104  278.832822432
 20.2578640523  19.5586653863  259.36864335199999
 12.321014330300001  6.9163976148600002  274.39196604
 1.0393493683499999  71.223777624099995  235.954936672
 61.227126426700003  81.201531560299998  287.84681604500003
 37.605549873199998  33.712714057100001  294.44196021800002
 76.911853258199997  69.693099463400003  292.32546695899998
 30.3867960784  26.3805766949  259.689896793
 28.459275431599998  12.358808852799999  263.544938086
 7.2754455784800003  74.681976431500004  228.35823765200001
 19.936610611100001  56.313838503500001  216.56634663700001
 62.946777199700001  52.515488993699996  228.69838835499999
 4.2707810408700002  51.022605355499998  279.55091835899998
 27.193158928399999  75.211099746299993  244.51539601499999
 71.960770812600003  67.7655788167  239.37534095699999
 29.8576727636  68.502572005100006  250.090088081
 46.203803738600001  77.705538230399995  229.983402119
 22.7523025363  16.516206326199999  224.01186756600001
 20.654706538399999  60.754694895599997  282.21543219400002
 27.627795936999998  14.4186103283  221.02610028999999
 37.700036179400001  45.9392420812  283.55713774200001
 26.1916040825  26.456165739900001  255.097862311
 38.0968786655  47.999043556700002  259.82217762200003
 8.7872264779000009  78.650401292500007  241.86977944099999
 19.520870863799999  25.6624807677  291.11604224000001
 62.965674460999999  38.852769115199997  291.19163128500003
 71.110394056600001  23.4703984635  263.526040825
 33.580433228399997  73.189092793300006  226.90314853699999
 53.346968488400002  67.973448690300003  222.85913463099999
 36.131563496200002  36.679584072300003  227.90470338200001
 75.248894268800001  4.9699797068500002  279.75878823300002
 21.4105969881  20.824781889600001  273.06915775300001
 76.477216249600005  65.516804728799997  274.41086330100001
 19.142925639000001  67.312044546799996  284.35082271499999
 40.950365113099998  36.830762162200003  295.51910410900001
 32.522186598799998  42.745604931199999  235.89824488799999
 38.796077331500001  20.484631187200002  226.69527866300001
 78.612606769999999  74.587490125299993  252.94357452899999
 18.576007801700001  3.0991508438199999  255.89154728299999
 18.4626242342  14.172945932099999  270.14008225999999
 18.103576270600001  62.738907326099998  228.09367599500001
 5.8392537240199998  30.519076907100001  282.725658248
 26.928597271000001  64.250688225499999  220.91271672299999
 75.948092934800002  69.844277553400005  222.72685380199999
 56.805167295799997  34.355220939399999  223.95517578299999
 30.651357735800001  8.6360483879600007  244.572087799
 33.9583784533  11.6218156643  231.74084741499999
 35.167803172799999  21.3161106819  239.37534095699999
 25.4168163716  14.229637715799999  232.53453238700001
 63.305825163400002  42.575529580000001  282.687863725
 11.4517403131  52.666667083699998  214.52544242299999
 16.667384416099999  35.2433922178  231.72195015299999
 23.2814258511  67.538811681699997  295.500206848
 34.222940110700002  27.5144123695  283.93508296700003
 5.1400550580399997  1.9653151692499999  280.72254855599999
 18.576007801700001  69.126181626100006  226.54410057300001
 27.590001414500001  22.0720011316  277.66119223499999
 62.001914137599996  26.588446568599998  219.986750922
 30.840330348199998  59.734242788499998  217.11436721300001
 41.744050085300003  44.238488569399998  262.75125311400001
 19.8421243049  45.769166730000002  279.47532931400002
 45.561296856399998  13.398158221099999  281.06269925800001
 81.447195956399995  9.8076785850100006  249.806629163
 53.649324668299997  35.0544196054  248.74838253300001
 47.148666800800001  2.7967946639300001  243.34376581800001
 74.360722990400006  37.378782738200002  262.27882158300002
 34.449707245600003  38.021289620499999  286.52400775799998
 60.168879797099997  73.756010630600002  215.84825071
 79.349599958499994  68.993900797400002  225.90159369099999
 79.708647922099999  5.6124865891100004  286.46731597399997
 20.352350358500001  19.785432521200001  277.698986757
 32.767850995000003  12.6044732489  293.515994417
 70.940318705400003  50.890324526800001  288.58380923300001
 40.099988357199997  75.343380574999998  290.756994276
 51.9485711564  25.7002752902  249.164122281
 12.321014330300001  50.436790256999998  278.20921281099999
 20.2767613135  1.7196507730899999  215.810456187
 45.844755775000003  65.006578675200004  242.739053458
 1.4550891157000001  81.0314562091  269.17632193700001
 22.997966932499999  63.116852550899999  275.01557566100001
 74.152853116700001  27.174261667100001  252.414451214
 21.051549024500002  53.894989064400001  225.86379916800001
 34.317426416899998  23.3192203736  294.12070677700001
 49.132879231300002  35.961488144999997  249.957807253
 45.013276280299998  24.982179363  230.399141867
 37.643344395600003  44.786509145399997  286.08937074900001
 8.9195073065999999  14.1918431933  214.92228490900001
 76.496113510800001  28.478172692899999  259.06628717199999
 50.928119049300001  76.741777906999999  214.07190815300001
 47.356536674399997  53.743810974500001  267.39997937999999
 70.770243354300007  40.118885618500002  274.58093865199999
 32.106446851500003  46.430570873500002  273.08805501400002
 32.597775643799999  7.8045688932699999  260.08673927900003
 36.981940252100003  70.600168003099995  279.00289778299998
 54.310728811799997  72.017462596300007  248.61610170500001
 47.639995593099997  13.4737472661  278.87061695400001
 36.377227892400001  24.075110823300001  231.58966932499999
 9.5998087113399997  16.27054193  272.59672622199997
 22.242076482800002  51.135988922999999  222.42449762199999
 0.32125344112699999  25.1900492366  248.63499896600001
 79.500778048399994  76.477216249600005  254.946684221
 32.182035896499997  78.310250590099997  295.16005614599999
 56.5972974222  50.002153248399999  238.67614229099999
 24.623131399399998  75.664634016099996  240.30130675800001
 64.987681413999994  39.570865042400001  241.057197207
 77.270901221800003  66.990791105699998  232.307765252
 23.980624517100001  21.958617564099999  229.20861440799999
 14.380815805799999  57.523263223100003  281.70520614100002
 78.555914986299996  28.251405557999998  254.05851294199999
 38.285851277900001  40.5913171495  292.85459027399997
 59.639756482300001  24.3774670032  214.128599936
 18.708288630399998  58.997249600000004  287.79012426100002
 5.8014592015400002  35.848104577599997  252.055403251
 0.28345891864200001  59.186222212399997  269.98890417000001
 13.2658773924  6.0282263364500004  214.05301089100001
 21.580672339300001  58.2791536728  287.33658999099998
 22.374357311499999  55.803612450000003  288.37593935899997
 28.4214809092  41.819639130299997  219.32534677800001
 17.555555694599999  12.9068294288  295.21674792900001
 67.897859645400004  65.025475936500001  252.905780007
 22.468843617699999  29.933261808600001  276.20610311899998
 25.5490972003  4.2896783021099996  218.040333014
 28.7616316115  33.089104436100001  264.31972579699999
 37.529960828199997  38.153570449199997  216.32068224099999
 11.829685538  47.7344818993  278.45487720699998
 3.5715823748900002  55.104413784000002  262.22212979900002
 52.685564344900001  66.896304799500001  244.685471366
 50.587968347  29.1395768364  228.94405275099999
 23.659371075999999  51.495036886599998  270.91486997099997
 75.154407962600004  76.949647780700005  235.19904622199999
 32.465494815100001  80.710202768000002  230.00229938000001
 72.282024253700001  0.56691783728400003  288.527117449
 35.791412793900001  47.129769539500003  259.46312965800001
 24.264083435700002  35.016625082899999  291.09714497800002
 44.030618695699999  47.280947629499998  288.37593935899997
 79.255113652299997  81.5038877402  276.20610311899998
 80.388949326800002  81.144839776599994  255.98603358899999
 57.372085133100001  65.743571863699998  274.33527425599999
 16.6295898937  1.322808287  281.61071983400001
 36.509508721099998  5.6124865891100004  244.87444397799999
 43.766057038299998  69.390743283500001  274.88329483199999
 44.805406406700001  11.735199231799999  239.62100535299999
 75.6457367549  65.403421161300002  228.22595682400001
 16.894151551099998  30.840330348199998  230.58811447900001
 7.1431647497800004  46.241598261100002  278.795027909
 17.347685820900001  21.8830285192  226.35512796099999
 72.924531135899997  65.932544476100006  237.95804636400001
 12.9635212126  77.970099887800004  287.412179036
 26.342782172500002  66.556154097100006  281.53513078999998
 68.880517229999995  40.024399312200003  276.848610001
 80.653510984199997  20.9003709345  261.86308183599999
 26.267193127500001  4.3085755633599998  294.66872735300001
 13.511541788600001  9.1651717027499995  291.17273402299998
 33.693816795899998  42.216481616400003  284.78545972299997
 34.1095565432  10.2612128548  249.371992154
 23.489295724800002  60.357852409499998  241.907573963
 14.380815805799999  43.992824173199999  275.450212669
 23.1680422837  53.025715047299997  215.07346299899999
 16.194952885100001  52.874536957300002  292.64672039999999
 48.528166871499998  76.382729943399994  217.85136040099999
 55.501256270100001  2.7023083577200002  286.56180227999999
 32.6733646888  22.015309347900001  227.98029242699999
 17.423274865900002  60.320057886999997  229.24640893099999
 10.6769526022  25.076665669200001  219.36314130100001
 54.6508795142  47.942351772999999  261.636314701
 16.535103587399998  71.223777624099995  236.654135338
 32.7111592113  26.475063001199999  226.56299783399999
 28.251405557999998  6.6329386962200001  271.066048061
 57.995694754100001  64.005023829300001  289.094035287
 13.4359527436  35.356775785300002  219.09857964299999
 0.13228082869999999  81.258223344000001  276.56515108299999
 58.732687942600002  36.093768973700001  219.948956399
 33.977275714500003  17.820117352  284.067363796
 54.8020576041  60.509030499399998  237.76907375100001
 17.177610469699999  39.948810267299997  231.495183019
 56.446119332199999  81.333812389000002  240.18792318999999
 23.621576553499999  46.241598261100002  262.467794196
 30.556871429600001  8.2014113793700005  227.60234720299999
 72.659969478500003  63.022366244700002  245.85710156299999
 25.5679944615  72.130846163699999  275.88484967800002
 49.019495663800001  48.433680565300001  232.38335429700001
 51.287167012899999  70.014352904600003  226.46851152799999
 40.836981545699999  18.916158503999998  238.581655985
 32.994618129899997  26.3805766949  260.71034889999999
 39.514173258699998  5.36682219295  255.07896504999999
 42.632221363699998  16.950843334799998  257.195458309
 10.431288206  72.489894127400007  233.819546151
 7.2376510559899998  66.386078745899994  285.52245291200001
 30.745844042000002  42.462146012600002  262.90243120399998
 28.213611035500001  24.112905345800002  281.76189792399998
 2.8345891864200001  56.6728864671  267.21100676700001
 15.476856957800001  11.489534835600001  228.35823765200001
 42.084200787699999  6.3116852550899996  254.115204726
 76.099271024700002  22.412151833999999  261.61741744
 33.183590742299998  33.826097624600003  255.929341806
 55.387872702599999  65.630188296200004  216.01832606100001
 62.814496370999997  30.500179645900001  227.186607455
 34.997727821700003  61.737352480200002  245.32797824799999
 12.566678726499999  46.543954440999997  280.60916498900002
 45.372324243900003  52.9690232636  242.02095753099999
 71.885181767600002  46.052625648700001  295.17895340699999
 9.7887813237699994  62.171989488800001  287.92240508999998
 79.500778048399994  78.971654733600005  262.52448597900002
 42.084200787699999  44.1062077407  294.78211092100003
 70.940318705400003  49.076187447499997  216.41516854700001
 30.311207033399999  4.2707810408700002  245.55474538300001
 23.527090247299999  3.7794522485600002  253.661670456
 18.613802324200002  49.151776492499998  286.278343361
 46.128214693700002  48.565961393999999  287.63894617099999
 74.247339422899998  54.6508795142  287.82791878299997
 58.751585203799998  66.442770529699999  235.70927227600001
 36.112666234999999  24.5664396156  292.57113135499998
 6.4061715613099999  37.4732690445  293.17584371499998
 69.560818634699999  37.851214269300002  278.92730873800002
 67.708887032899995  74.5496956028  293.68606976900003
 45.995933864999998  49.057290186300001  264.88664363499998
 32.0875495903  33.844994885799998  222.21662774800001
 68.313599392699999  29.9143645473  216.28288771800001
 58.581509852700002  70.278914561999997  249.107430497
 53.706016452  44.899892712899998  252.22547860200001
 0.415739747341  73.170195532099996  229.75663498399999
 30.8025358258  6.9352948761100004  258.36708850600002
 46.846310620899999  51.476139625400002  277.37773331599999
 8.9006100453600006  55.198900090199999  276.07382229000001
 34.090659281999997  6.4817606062799999  246.29173857200001
 72.565483172300006  13.1146993025  270.08339047599998
 34.506399029299999  75.229997007600005  243.721711043
 59.205119473700002  35.696926487600003  217.15216173499999
 63.1924415959  16.1193638401  273.78725367999999
 7.9179524607299996  80.351154804399997  287.33658999099998
 53.365865749599998  61.397201777799999  244.87444397799999
 1.7196507730899999  5.4613084991700003  279.41863753000001
 21.051549024500002  14.343021283300001  231.83533372100001
 58.751585203799998  59.658653743499997  240.69814924400001
 39.325200646299997  16.667384416099999  295.462412325
 30.4812823846  69.277359716099994  234.04631328599999
 70.902524182999997  46.6006462247  215.659278097
 33.844994885799998  17.650042000799999  281.44064448300003
 63.286927902099997  76.118168286  286.80746667599999
 13.6438226173  6.2927879938500002  276.71632917300002
 38.134673188000001  18.689391369100001  274.24078795000003
 15.7603158765  66.801818493300004  280.09893893499998
 73.396962666999997  33.032412652399998  251.658560765
 72.924531135899997  39.778734916099999  258.46157481199998
 4.04401390596  46.506159918500003  282.74455550900001
 66.726229448300003  72.867839352199994  220.57256602000001
 18.708288630399998  74.001675026800001  221.66860717200001
 6.4061715613099999  3.1936371500299998  241.71860135099999
 31.0104056994  61.699557957700002  290.54912440200002
 66.310489700999995  36.887453945899999  285.23899399300001
 76.722880645700002  69.995455643300005  271.23612341199998
 35.772515532600003  2.6645138352300002  215.79155892599999
 72.622174956099997  67.009688366899994  243.74060830400001
 23.772754643399999  3.5715823748900002  248.08697839000001
 13.5871308336  61.699557957700002  232.364457036
 11.3005622232  11.678507448  269.932212386
 44.125105001900003  77.554360140399993  233.74395710600001
 73.132401009600002  68.238010347699998  241.58632052199999
 31.218275573100001  76.477216249600005  291.07824771700001
 64.609736189100005  77.667743707900001  219.62770295799999
 7.5211099746299999  73.982777765500003  239.03519025400001
 72.244229731199994  8.6360483879600007  234.518744817
 76.515010772099998  74.814257260199994  271.63296589800001
 77.214209438099999  8.57935660423  273.78725367999999
 67.633297987999995  80.615716461800005  280.36350059199998
 30.500179645900001  11.886377321699999  293.23253549899999
 72.036359857500003  72.338716037400005  222.85913463099999
 54.953235694  72.622174956099997  285.59804195700002
 13.07690478  12.736754077600001  214.90338764699999
 26.682932874799999  6.76521952492  256.79861582299998
 62.0964004438  36.679584072300003  295.17895340699999
 19.861021566200002  29.026193268899998  279.77768549400002
 15.9681857502  16.383925497500002  215.60258631299999
 14.437507589499999  37.284296431999998  224.994525151
 38.569310196499998  45.599091378899999  216.207298673
 9.1840689639999997  9.3163497927000005  278.51156899099999
 81.0314562091  34.978830560399999  262.39220515099998
 6.3116852550899996  54.896543910299997  292.986871103
 13.095802041300001  16.0626720564  282.78235003200001
 77.233106699299995  68.086832257799998  224.427607314
 59.129530428700001  2.9857672763599998  251.620766242
 41.5361802117  76.382729943399994  237.41002578800001
 19.6342544313  74.719770953999998  285.95708991999999
 7.7667743707900003  35.148905911600004  247.74682768700001
 35.148905911600004  28.950604223999999  289.358596944
 22.620021707599999  55.217797351400002  294.13960403800002
 58.732687942600002  81.050353470299996  214.07190815300001
 20.8814736733  44.786509145399997  266.30393822799999
 29.593111106199999  64.345174531699996  273.560486545
 24.4719533094  2.1920823041599999  233.80064888999999
 26.040425992599999  42.481043273799997  224.125251134
 24.925487579199999  42.9345775436  226.82755949200001
 18.009089964400001  72.433202343600001  276.47066477599998
 40.307858230900003  10.1667265486  238.713936813
 18.538213279200001  62.984571722200002  219.36314130100001
 6.8597058311300003  41.271618554299998  261.20167769199998
 34.033967498300001  45.769166730000002  277.41552783899999
 44.8809954516  3.3637125012200002  239.394238218
 71.658414632700001  36.585097765999997  252.37665669200001
 3.9306303384999999  38.644899241499999  258.36708850600002
 76.515010772099998  64.137304658000005  243.721711043
 9.48642514388  46.5628517022  277.13206891999999
 0.62360962101200001  35.186700434099997  283.46265143599999
 4.4030618695700001  5.9148427689899998  279.49422657500003
 47.621098331799999  41.819639130299997  241.96426574700001
 45.391221505200001  12.9635212126  244.420909709
 2.3054658716200001  57.3342906106  269.49757537800002
 66.877407538200004  67.633297987999995  280.36350059199998
 22.620021707599999  35.753618271400001  282.66896646399999
 21.5239805555  67.085277411899995  231.476285757
 74.530798341600004  49.548618978599997  295.16005614599999
 36.585097765999997  61.057051075499999  265.510253256
 81.617271307600006  71.866284506300005  259.63320500899999
 23.6971655985  24.660925921800001  276.73522643400003
 24.585336876900001  55.822509711199999  289.98220656500001
 27.760076765699999  12.717856816399999  219.17416868800001
 50.455687518300003  11.943069105399999  257.95134875799999
 44.748714622900003  29.498624800000002  260.99380781899998
 32.767850995000003  72.300921514899997  229.07633358000001
 38.777180070199996  72.376510559899998  225.542545727
 74.568592864099998  23.527090247299999  266.45511631800002
 16.7429734611  50.474584779499999  276.319486686
 3.77945224856000017E-2  1.7007535118499999  239.791080704
 63.891640261900001  58.222461889000002  275.35572636299997
 56.842961818299997  14.0973568871  268.96845206299997
