 80.676187697700001,  67.417869209800003,  139.93421950300001
 80.736658933699999,  7.8045688932699999,  214.92989047099999
 48.535725776,  67.603062370000004,  192.64435028700001
 66.389858198200002,  76.526349128800007,  59.617079768799996
 81.364048006999994,  40.487382212699998,  183.781534765
 18.521205744100001,  55.762038475200001,  91.133932069500005
 38.053414964600002,  5.5444564486400001,  102.222844967
 26.9474945322,  31.5773235367,  98.388590660600002
 59.239134543900001,  21.7242915247,  97.541993356899994
 60.233130485300002,  11.950628009900001,  137.07884332899999
 60.223681854699997,  29.056428886900001,  171.47185879099999
 13.0561177926,  2.2317665527699999,  125.455137939
 48.921229905300002,  65.624519117800006,  144.64530673100001
 48.068963423299998,  60.100849656599998,  186.62746230799999
 1.90484393327,  72.408635903999993,  158.215430029
 28.676593935900001,  18.591125610700001,  90.385600524300003
 13.1298171115,  6.1151537381700001,  180.965842839
 48.227700417699999,  32.371008508899997,  83.762110458699993
 53.188231494,  35.292525097000002,  164.81057420299999
 36.751393665000002,  53.084296557099997,  124.51972350699999
 9.8757087254799991,  31.594331071799999,  87.282670228200004
 17.9750748941,  65.826719813099999,  141.61796548000001
 29.882239203200001,  47.273388724999997,  144.39019370400001
 72.093051641299994,  76.908073805900003,  136.670662486
 54.609305539399998,  70.146633733300007,  151.824376277
 66.913312334599993,  29.4003590415,  122.378663808
 65.686880079999995,  0.234326039411,  69.938763859600002
 67.406530853000007,  76.118168286,  159.19997734
 61.629638091099999,  55.246143243299997,  167.68673736400001
 70.488674161700004,  58.967013981999997,  190.36156112899999
 10.4690827285,  72.495563305700003,  132.73814242200001
 6.5441215683799996,  5.2383208164999999,  138.52637354000001
 1.67051789386,  11.8259060857,  160.38861507199999
 17.7823228295,  75.014568229399998,  189.390241901
 44.291400900900001,  28.022748696899999,  53.876091803199998
 81.859156251499996,  34.778519591200002,  212.837963651
 79.232436938800006,  64.284703295699998,  182.095899062
 42.488602178299999,  11.0284416613,  174.80722539999999
 53.5038157567,  44.521947488000002,  72.385959190500003
 18.8292311023,  9.7490970751599999,  107.385576738
 69.402081640299997,  13.0239924485,  187.063989042
 63.519364215400003,  6.6669537664599998,  194.278963385
 79.311805436,  7.55890449712000034E-2,  68.770913114799995
 62.912762129500003,  5.98854208784,  110.21071729400001
 24.351010837499999,  66.867958907599998,  149.18820833300001
 39.474489010100001,  48.038727805299999,  208.453799043
 71.656524906499996,  22.170266890000001,  208.82040591099999
 17.701064606100001,  7.5267791529999997,  90.935510826400005
 20.8436791508,  48.067073697200001,  125.050736548
 77.781127275299994,  26.696160957699998,  173.57323424099999
 73.325153074300005,  28.306207615600002,  114.171583251
 4.1347207599200004,  78.066475920100004,  106.1024527
 31.955268761599999,  1.8103576270599999,  170.381486817
 79.935415057,  53.566176718800001,  109.417032322
 55.748810392400003,  51.400550580400001,  203.721924828
 64.260136856100004,  27.3103219481,  157.83937452999999
 63.655424496400002,  59.503696201300002,  120.252721919
 4.3671570732099996,  70.178759077400002,  78.136395786700007
 6.1642866174000002,  79.684081482500005,  88.762325783500003
 56.1966754838,  40.394785632599998,  110.186150854
 24.3264443978,  35.337878523999997,  167.116040075
 76.282574458799999,  15.061117210500001,  196.04774703699999
 31.732281078900002,  33.669250356299997,  178.59612627999999
 6.1378304516600002,  7.0845832399199997,  149.20332614200001
 54.210573327200002,  18.018538594999999,  60.801938048700002
 29.974835783300001,  6.2417653884900002,  131.35297317300001
 14.9269466557,  18.069561200399999,  148.05059320699999
 20.913599017399999,  79.812582858900001,  121.03884798599999
 34.094438734199997,  67.9035288237,  184.002632721
 51.323071809299996,  54.412774022500003,  148.40964116999999
 64.228011511999995,  14.7247459604,  58.5191488906
 75.919747042899999,  55.331180918900003,  204.821745432
 63.583614903600001,  21.684607276099999,  228.46221924700001
 74.632843552300002,  54.244588397400001,  143.91209299400001
 39.005836931300003,  25.358234861700002,  179.985074981
 60.637531875900002,  59.768257858699997,  67.810932243600007
 26.7415143847,  15.476856957800001,  143.01069363299999
 36.286521038399997,  11.381820446500001,  188.38301787699999
 81.074919910000006,  19.690946215,  101.062553126
 44.992489292999998,  24.112905345800002,  105.046095796
 54.036718523799998,  65.286258141600001,  100.41248734
 23.644253267,  36.295969669000002,  120.133669173
 4.7602201070600003,  63.891640261900001,  130.26071147299999
 18.734744796099999,  50.911111514200002,  101.55577164499999
 40.927688399600001,  77.973879339999996,  135.37808981699999
 34.258844907099999,  27.289534960699999,  134.599522654
 42.8211939762,  18.020428321099999,  96.844684417099998
 66.096950648900005,  39.489606819099997,  97.617582401899995
 10.503097798700001,  58.664657802100002,  154.67786272500001
 15.577012442399999,  22.2401867566,  169.78433336200001
 45.975146877599997,  50.790169042300001,  182.85178951099999
 3.8474823890300001,  58.247028328699997,  171.16194370700001
 34.145461339599997,  15.675278200899999,  178.09723858300001
 54.373089773899999,  29.821767967300001,  152.72577563799999
 27.212056189599998,  30.581437869199998,  125.938907826
 79.285349270300003,  71.656524906499996,  127.745486001
 71.841718066699997,  26.956943162799998,  91.135821795599995
 15.573232990199999,  61.805382620700001,  115.953594986
 5.1192680706699996,  33.6333455599,  174.153380161
 37.745389606400003,  54.144432912900001,  192.54230507700001
 22.208061412500001,  27.361344553399999,  143.796819701
 71.223777624099995,  80.672408245499994,  205.97447836800001
 45.472479728499998,  2.5643583506500001,  72.435092069800007
 59.949671566600003,  23.976845064900001,  216.79127070300001
 16.0135391771,  59.190001664699999,  126.834638009
 81.294128140400005,  55.013706929999998,  131.033609458
 26.463724644399999,  9.0177730650600001,  176.29255013400001
 51.744480735000003,  19.811888686900001,  169.179621002
 61.0135873746,  9.5015429528799995,  177.78921322400001
 20.720846952700001,  51.634876619800004,  112.472719465
 10.5333334167,  34.820093565999997,  216.88386728399999
 43.6470042925,  25.1446958097,  198.185027284
 47.605980522800003,  38.881115006999998,  98.560555737900003
 8.7721086688999996,  39.168353377899997,  188.90269256100001
 73.686090763999999,  19.681497584399999,  178.057554334
 77.490109452200002,  0.73888291459300004,  142.97667856300001
 52.5551732423,  56.519818651100003,  79.204091046900004
 73.708767477500004,  9.0234422434300008,  176.931277564
 65.832388991499997,  78.899845140899998,  111.12156528600001
 0.99966511974399996,  31.380792019800001,  187.40225001900001
 44.898002986800002,  16.1193638401,  191.13634884000001
 57.651764599499998,  13.292333558199999,  213.78660616600001
 10.5163258816,  28.404473373999998,  179.686498253
 41.190360330899999,  53.382873284799999,  153.893626383
 59.932664031500003,  17.765315294400001,  201.00827811299999
 9.6753977563099998,  64.348953984000005,  182.53998470100001
 2.1580672339300002,  53.700347273600002,  141.262696968
 63.744241624200001,  12.468412968000001,  85.313575606699999
 65.728454054699995,  67.134410291099996,  132.218467737
 1.4626480201900001,  75.819591558300004,  189.316542583
 38.658127324399999,  30.1279035994,  64.2374601426
 78.877168427399994,  59.575505794000001,  69.003349428099995
 12.681952020000001,  49.301064856300002,  134.438895933
 8.1352709650200001,  5.9961009923399997,  101.912929882
 54.613084991699999,  1.22454252853,  78.599378687200002
 68.823825446300006,  1.32091856087,  83.115824124200003
 69.706327546300002,  3.16340153204,  165.815908501
 51.164334814900002,  5.7787824880500001,  155.295803167
 60.648870232599997,  30.239397440699999,  106.435044498
 54.286162372200003,  63.787705325099999,  175.88625901699999
 73.087047582599993,  17.192728278699999,  222.34895523500001
 64.192106715600005,  79.425189003499995,  132.09941499199999
 67.962110333599995,  15.004425426799999,  97.706399529699993
 15.469298053399999,  57.510035140200003,  176.06011382099999
 72.752566058599996,  60.5128099517,  132.791054753
 79.954312318299998,  36.656907358799998,  49.773496387400002
 49.696017616299997,  8.6341586618299999,  85.619711238799994
 29.732950839400001,  7.2603277694799999,  155.49044495800001
 43.446693323300003,  77.595934115199995,  170.383376543
 72.179979043000003,  8.7399833247899998,  107.735176071
 79.334482149500005,  54.201124696599997,  219.07028040899999
 3.0670254997100002,  11.334577293400001,  67.136300017300002
 17.922162562699999,  0.134170554824,  136.86530427700001
 14.35435964,  14.4582945769,  138.207009825
 5.2175338291399997,  45.744600290400001,  94.202847295300003
 32.476833171899997,  3.3788303102100001,  141.21167436299999
 82.329698056500007,  41.456811714399997,  86.075135234800001
 3.7511063566899998,  71.503457090500007,  144.97411907599999
 15.1915083131,  25.2429615681,  191.416028307
 33.164693481100002,  11.4536300393,  116.82097927700001
 26.941825353900001,  13.7401986496,  166.269442771
 77.189642998400004,  58.451118750100001,  166.433848944
 27.765745943999999,  3.6811864901,  117.567421096
 81.469872669899999,  40.880445246500003,  130.28905736499999
 73.740892821599999,  20.9343860048,  154.96321136899999
 62.561273070399999,  66.8339438374,  189.46205149400001
 45.614209187900002,  80.356823982700007,  90.491425187199994
 71.953211908100002,  44.404784468300001,  215.72357544299999
 30.6834830799,  49.025164842199999,  97.269872794999998
 65.2654711542,  30.067432363399998,  181.207727783
 15.214185026599999,  37.652793026300003,  146.28180955400001
 68.536587075400007,  64.010693007699999,  84.376271449100003
 74.880397674600005,  14.896711037699999,  120.942471954
 53.8666431726,  26.467504096700001,  119.313528035
 42.464035738699998,  66.221672573099994,  175.43083502100001
 28.523526119900001,  47.197799680000003,  129.98103200599999
 7.0430092651900003,  67.484009624099997,  166.36392907699999
 25.898696533199999,  41.445473357700003,  104.868461541
 34.576318895900002,  78.000335505799995,  121.745605557
 68.559263788899997,  44.446358443100003,  121.233489777
 33.491616100599998,  49.140438135799997,  62.674656637799998
 13.046669162000001,  42.6227727331,  161.57158362600001
 74.853941508800006,  23.716062859699999,  55.807391902200003
 53.405549998300003,  40.838871271800002,  201.11221305000001
 24.479512213900001,  45.963808520800001,  178.67927422899999
 34.436479162700003,  32.826432504899998,  111.62045298300001
 20.720846952700001,  10.5352231429,  131.22258206999999
 43.739600872600001,  66.939768500300005,  84.848702980100001
 45.704916041799997,  17.096352246399999,  156.42396966300001
 17.3779214389,  17.319339929000002,  162.55613093700001
 25.6095684362,  25.777754061300001,  111.372898861
 55.4256672251,  67.005908914700001,  111.667696136
 59.006698230600001,  36.709819690300002,  135.23258090600001
 44.671235851799999,  76.233441579599997,  100.380361996
 74.629064099999994,  43.7603878599,  146.46889244100001
 26.983399328600001,  58.761033834499997,  159.57603283899999
 19.862911292300002,  68.816266541800005,  127.040618157
 17.487525554099999,  80.506112346500004,  108.595001458
 48.220141513199998,  19.549216755700002,  140.53893186299999
 12.213299941200001,  16.9432844303,  125.757494119
 58.090181060299997,  62.984571722200002,  137.64009198799999
 56.362971382799998,  72.051477666500006,  181.083005859
 24.190384116899999,  55.701567239299997,  188.41892267399999
 52.477694471200003,  4.43140776144,  63.213228583300001
 15.5486665506,  30.250735797499999,  155.18997850400001
 31.3618947585,  60.951226412499999,  90.805119723900006
 66.627963689799998,  34.621672322899997,  53.201459576799998
 72.593829064199994,  74.402296965100007,  93.399713692500001
 50.143882707800003,  3.36938167959,  181.20583805699999
 21.0874538208,  52.492812280199999,  138.481020113
 37.286186158200003,  26.1330225727,  90.718192322199997
 1.67807679836,  23.668819706600001,  62.374190184100001
 60.2803736384,  82.482765872499996,  175.21351651699999
 27.794091835900002,  30.2620741542,  84.867600241399998
 8.2410956279800001,  19.341346882,  113.06987291999999
 44.7335968139,  60.1877770583,  204.50805089599999
 54.921110349899998,  15.361583664299999,  90.3156806577
 1.9672048953700001,  43.3900015396,  223.35995871099999
 12.8709246325,  67.922426084999998,  89.212080601099998
 50.814735481900001,  16.210070694100001,  129.27994361399999
 5.4083961676900003,  80.662959614900004,  170.247316262
 2.5057768407899998,  34.648128488700003,  117.98505056899999
 73.704988025299997,  75.275350434499998,  149.609617259
 46.445688682499998,  61.476570275100002,  114.506064775
 73.619950349700005,  81.845928168699999,  193.298195526
 23.0603278946,  9.0744648487900008,  189.92125494199999
 35.647793608400001,  43.059299467800003,  175.672719965
 54.6414308835,  54.023490440899998,  173.95495891799999
 67.799593886899999,  43.943691293999997,  189.10111380399999
 11.234421808800001,  32.609114000600002,  106.327330109
 5.3781605496999996,  51.708575938700001,  64.159981371499995
 27.871570606999999,  26.7037198622,  160.407512333
 0.51967468417700002,  64.607846463000001,  88.051788760799994
 3.4676474380500002,  52.708241058399999,  51.149217005899999
 64.779811540300003,  72.831934555900006,  143.29415255200001
 34.3627798439,  53.978137013900003,  165.560795474
 47.095754469299997,  15.7055138189,  119.132114327
 16.5256549568,  69.948212490200007,  108.519412413
 26.860567130500002,  58.698672872400003,  172.781438995
 80.4626486457,  16.0664515086,  167.96263737800001
 0.76911853258200003,  21.302882599,  214.661549361
 78.261117710899995,  78.767564312199994,  117.964263582
 77.786796453700006,  32.444707827800002,  148.931205581
 38.331204704900003,  35.324650441199999,  102.323000451
 41.097763750799999,  66.304820522599996,  129.38387855100001
 27.469058942499998,  19.723071559099999,  130.36653613600001
 7.2263126992400002,  8.4489655016499992,  189.985505631
 54.038608249900001,  17.753976937600001,  108.587442553
 63.3530683165,  18.4059324505,  118.223156061
 49.610979940699998,  42.337424088399999,  177.51142348400001
 39.436694487600001,  6.4571941666599999,  150.24834468899999
 30.260184428100001,  73.689870216299994,  82.403397375300003
 5.7825619402899999,  18.897261242799999,  81.001220591099994
 57.889870091200002,  43.9758166381,  165.596700271
 32.603444822199997,  56.519818651100003,  182.46439565599999
 54.567731564699997,  77.463653286500005,  140.204450339
 81.583256237399993,  21.571223708600002,  90.616147111399997
 80.834924692200005,  41.804521321300001,  113.122785252
 21.015644228100001,  43.807631012999998,  192.71238042799999
 75.124172344599998,  27.6410240198,  190.140463173
 60.9720133999,  42.292070661399997,  178.06133378600001
 57.791604332699997,  67.158976730800006,  166.959192806
 43.325750851400002,  41.717593919599999,  112.04375163500001
 38.828202675599996,  23.706614229100001,  168.750653172
 9.4486306213999995,  74.923861375399994,  184.289871092
 72.469107140000006,  38.9359170647,  156.52034569599999
 3.4789857947999998,  69.883961802000002,  200.656789054
 29.908695369,  73.499007877699995,  138.775817389
 0.48754934006400003,  62.721899790999998,  191.236504325
 41.2243754012,  64.360292340699999,  155.00100589199999
 65.613180761099997,  19.278985919899998,  145.590169793
 56.6691070149,  28.181485691399999,  140.76380927100001
 39.608659564900002,  39.1456766644,  135.66532818799999
 44.941466687599998,  46.2056934648,  49.798062827000003
 81.515226096899994,  44.6787947563,  57.593183089699998
 69.086497377499995,  28.1380219905,  145.427653346
 67.714556211300007,  50.722138901800001,  109.87434604400001
 35.528740862600003,  4.8112427124200003,  71.1651961142
 42.121995310199999,  35.371893594299998,  124.476259806
 67.9583308813,  34.854108636200003,  166.23542770099999
 20.762420927499999,  4.4484152965500003,  144.09350670200001
 45.9392420812,  30.1108960643,  136.74625153100001
 58.864968771299999,  81.802464467799993,  94.087574001700006
 49.537280621900003,  29.1395768364,  98.278986545400002
 25.5698841876,  18.368137927999999,  151.977444093
 73.179644162700001,  53.611530145800003,  180.30254897
 74.761344928699998,  8.3299127558200006,  154.69864971199999
 29.700825495299998,  61.843177143200002,  107.153140425
 80.576032213100007,  8.8836025102399994,  80.249109593599997
 79.916517795800004,  9.1424949892599994,  96.954288532299998
 66.541036288100003,  71.512905721099997,  100.136587326
 65.588614321500003,  20.713288048199999,  107.73139661899999
 60.567612009299999,  44.0721926704,  143.18265871099999
 48.858868943200001,  16.123143292400002,  77.524124522400001
 79.714317100499997,  23.2285135196,  74.054587358299997
 81.360268554699999,  58.585289304900002,  153.15096401599999
 59.044492753100002,  34.211601754,  92.101471845099994
 30.796866647400002,  82.040569959500004,  104.447052615
 6.0206674319499998,  56.111637808200001,  95.888482998200004
 24.902810865799999,  19.148594817300001,  120.917905514
 23.018753919800002,  69.489009042000006,  96.837125512599997
 52.645880096299997,  47.105203099900002,  86.936850347499998
 78.554025260200007,  75.857386080799998,  81.734434327299994
 23.173711462,  44.5276166664,  153.65552089100001
 41.298074720000002,  22.500968961800002,  128.764048382
 68.226671991000003,  72.191317399699997,  120.496496589
 46.893553773999997,  29.7083843998,  113.408133896
 54.512929507099997,  78.162851952400004,  166.74943320599999
 39.243942422899998,  10.350029982700001,  91.330463586400001
 66.954886309299994,  51.6462149766,  129.638991578
 75.067480560899995,  15.2482000968,  85.663174939699999
 34.033967498300001,  75.968879922200003,  149.588830272
 61.149647655599999,  5.1797393066500002,  142.6610943
 30.4926207414,  77.973879339999996,  189.10489325699999
 18.6100228719,  24.904700591899999,  134.28771784400001
 11.005764947799999,  77.284129304700002,  146.013468445
 80.551465773499999,  80.485325359200004,  154.93108602500001
 32.4957304331,  46.793398289400002,  113.423251705
 23.402368323099999,  20.635809277100002,  183.79854230000001
 78.160962226300001,  28.7219473629,  128.644995636
 61.901758653000002,  65.384523900100007,  202.212033655
 20.208731173,  71.820931079399998,  170.72730669800001
 70.962995418899993,  37.635785491100002,  127.16156062899999
 34.5649805392,  77.446645751299997,  92.520991044699997
 47.876211358600003,  41.316971981199998,  155.267457275
 70.800478972299999,  32.338883164800002,  70.562373480600002
 6.6990791105699996,  64.211003976900002,  104.241072467
 42.700251504199997,  59.025595491899999,  90.349695727899999
 74.787801094499997,  70.662528965199996,  168.17050725199999
 7.5211099746299999,  20.356129810700001,  98.390480386700006
 66.055376674200005,  60.0781729431,  105.60923418100001
 64.207224524599994,  37.994833454800002,  150.563928952
 18.521205744100001,  17.428944044200001,  100.88113941899999
 46.872766786600003,  34.4686045069,  174.451956889
 72.359503024800006,  38.907571172799997,  87.299677763299997
 55.072288439899999,  68.292812405299998,  90.402608059399995
 76.044468967100002,  8.12582233439999996E-2,  107.15691987700001
 50.234589561699998,  13.6211459038,  203.464922075
 50.587968347,  38.705370477499997,  145.62796431500001
 31.000957068799998,  14.027437020500001,  106.179931471
 30.345222103699999,  59.1975605692,  147.95232744800001
 71.769908474000005,  50.096639554600003,  159.82169723499999
 74.4533195705,  65.420428696399995,  157.087263533
 75.785576488100006,  14.8305706233,  68.829494624600002
 52.029829379799999,  53.037053403999998,  94.849133629799994
 60.391867479699997,  8.6284894834599992,  99.5999051063
 65.558378703499997,  60.450448989599998,  93.4129417754
 1.45697884182,  64.732568387200004,  115.382897696
 28.6293507828,  38.928358160199998,  134.472911004
 29.077215874299998,  58.167659831400002,  120.547519194
 3.8833871853900002,  79.342041054000006,  132.04461293400001
 31.9987324624,  67.330941808099993,  129.090971002
 40.753833596200003,  52.063844449999998,  77.711207408700005
 27.809209644900001,  76.333597064100005,  161.03301167999999
 78.967875281399998,  1.84815214955,  168.00988053099999
 75.231886733699994,  49.815070362100002,  100.801770921
 7.9803134228300001,  0.325032893376,  160.577587685
 81.961201462199995,  14.855137063000001,  145.021362229
 61.6504250785,  65.579165690899998,  76.343045694799997
 28.472503514500001,  60.9209907945,  134.37464524500001
 65.8342787176,  54.535606220600002,  152.88262290599999
 2.9895467286100001,  31.675589295200002,  93.475302737500002
 14.428058958899999,  16.2308576814,  180.31577705300001
 4.22542761389,  47.594642166100002,  124.57074611199999
 70.001124821700003,  39.975266433000002,  110.713384443
 12.332352687,  41.732711728600002,  118.449923196
 16.803444697100002,  53.501926030600004,  150.36928716099999
 53.9592397527,  26.922928092599999,  129.325297041
 81.689080900299999,  71.766129021799998,  175.86925148200001
 60.582729818300002,  51.392991675899999,  180.247746912
 72.162971507899996,  82.535678204000007,  180.92615859099999
 72.847052364800007,  8.9573018290800004,  202.913122047
 27.943380199700002,  35.198038790799998,  153.85205240799999
 58.313168742999999,  19.936610611100001,  47.653223676000003
 63.634637509000001,  22.191053877400002,  131.50226153599999
 40.116995892299997,  33.565315419500003,  156.692310773
 60.7528051695,  34.425140806000002,  119.069753365
 68.918311752500003,  5.5009927477799998,  222.35651413900001
 79.986437662399993,  36.258175146500001,  99.3806968759
 49.202799097899998,  72.446430426500001,  133.31639861599999
 50.419782721899999,  28.4668343361,  191.115561853
 8.6757326365700003,  27.399139075899999,  143.27714501700001
 37.488386853500003,  16.138261101299999,  140.39153322499999
 38.697811573000003,  4.2934577543600003,  162.404952847
 5.9488578392300004,  14.4016027931,  175.65382270399999
 48.756823732500003,  58.029709824400001,  133.56584246400001
 40.3305349444,  1.7536658433300001,  112.576654402
 78.092932085800001,  36.209042267299999,  62.4082052543
 54.210573327200002,  2.5454610893999998,  128.76026893
 35.798971698300001,  66.567492453900002,  193.75172979600001
 40.285181517399998,  61.132640120399998,  68.281474048600003
 25.760746526199998,  23.854012866800002,  172.00854100999999
 63.657314222499998,  53.588853432299999,  141.29671203800001
 67.368736330600001,  34.379787379,  190.93225841899999
 76.280684732699996,  61.159096286199997,  98.753307802600006
 9.4637484303899999,  60.673436672199998,  140.94900243199999
 49.174453206000003,  23.341897087100001,  182.93871691300001
 48.237149048399999,  23.043320359500001,  85.186963956400007
 40.496830843300003,  35.700705939899997,  186.95627465300001
 82.473317241900006,  22.285540183599998,  124.00571800100001
 45.519722881600003,  77.044134086900002,  190.11022755499999
 47.023944876599998,  45.032173541600002,  132.265710891
 17.5290995288,  54.458127449499997,  59.242913996200002
 71.083937890900003,  6.9277359716099998,  75.679751825099999
 78.979213638100006,  28.028417875300001,  161.88716788900001
 22.814663498400002,  3.7284296432000001,  161.44119252300001
 38.848989662900003,  64.957445796000002,  142.42109908200001
 79.699199291499994,  71.837938614500004,  108.337998705
 72.108169450299997,  10.9925368649,  140.712786666
 23.727401216499999,  34.3079777863,  187.43248563700001
 4.8244707952899999,  23.825666974899999,  161.08025483399999
 37.486497127299998,  68.585719954599995,  99.650927711600005
 40.672575372899999,  41.643894600700001,  64.437771111800004
 10.3292429953,  44.646669412199998,  173.616697942
 18.640258489899999,  62.5272580002,  101.508528492
 66.206554764100005,  74.449540118200005,  172.82301297000001
 9.3749313025499994,  1.9653151692499999,  75.105275083400002
 8.8609257967499993,  42.904341925600001,  105.146251281
 36.617223110200001,  2.3734960120899999,  182.197944272
 67.877072658000003,  62.088841539299999,  177.360245394
 61.845066869299998,  13.1695013601,  154.13551132699999
 16.478411803699998,  23.980624517100001,  90.515991626900004
 37.063198475500002,  38.660017050500002,  92.020213621799996
 62.066164825800001,  19.522760589899999,  188.02396991399999
 76.180529248100001,  45.493266715899999,  228.60016925400001
 37.161464234,  38.164908805899998,  166.49809963199999
 2.6985289054699999,  0.462982900448,  182.080781253
 50.062624484399997,  3.8966152682600002,  146.50290751099999
 48.790838802800003,  55.813061080600001,  197.191031342
 29.283196021799998,  31.908025608500001,  51.850305398000003
